steps/msprime/thyme_503_n20.tree,0.95,past_env,test_ecotypeA,0.01665985834159198,0.12303552391927508
steps/msprime/thyme_503_n20.tree,0.95,past_env,test_ecotypeB,0.48228843344310796,3.229141786838697e-127
steps/msprime/thyme_503_n20.tree,0.95,past_env_future,test,0.0741313958554201,0.20735222877345943
steps/msprime/thyme_503_n20.tree,0.15,current,train,0.2069062013089151,3.9383145592481275e-11
steps/msprime/thyme_503_n20.tree,0.15,current,test,0.3180510724497142,1.6185413520522803e-280
steps/msprime/thyme_503_n20.tree,0.15,current,test_ecotypeA,0.015267130964413183,0.22404341111157597
steps/msprime/thyme_503_n20.tree,0.15,current,test_ecotypeB,0.37947676930671403,1.2771822450755102e-193
steps/msprime/thyme_503_n20.tree,0.15,future_current_env,test,0.006892178010151172,0.9068068766293823
steps/msprime/thyme_503_n20.tree,0.15,past_env,train,0.30767428914359046,2.2820680098833405e-23
steps/msprime/thyme_503_n20.tree,0.15,past_env,test,0.31656541226333523,8.820518079667128e-278
steps/msprime/thyme_503_n20.tree,0.15,past_env,test_ecotypeA,-0.011301015217074196,0.36813699545385936
steps/msprime/thyme_503_n20.tree,0.15,past_env,test_ecotypeB,0.5114241540999809,0.0
steps/msprime/thyme_503_n20.tree,0.15,past_env_future,test,0.04081433038803533,0.48797530326806865
steps/msprime/thyme_503_n20.tree,0.1,current,train,0.23022264863723993,1.7011863931906072e-13
steps/msprime/thyme_503_n20.tree,0.1,current,test,0.32243191419279893,1.161494603121107e-292
steps/msprime/thyme_503_n20.tree,0.1,current,test_ecotypeA,0.04701731369483342,0.00018839010067895655
steps/msprime/thyme_503_n20.tree,0.1,current,test_ecotypeB,0.357063713311251,2.955857626705612e-176
steps/msprime/thyme_503_n20.tree,0.1,future_current_env,test,0.039946704885661384,0.4972786752916329
steps/msprime/thyme_503_n20.tree,0.1,past_env,train,0.3280664490121521,1.6043340922621367e-26
steps/msprime/thyme_503_n20.tree,0.1,past_env,test,0.3429874955530006,0.0
steps/msprime/thyme_503_n20.tree,0.1,past_env,test_ecotypeA,0.02034107075158703,0.10636407366392683
steps/msprime/thyme_503_n20.tree,0.1,past_env,test_ecotypeB,0.5102160994276796,0.0
steps/msprime/thyme_503_n20.tree,0.1,past_env_future,test,0.062208267705653485,0.29021466589524886
steps/msprime/thyme_503_n20.tree,0.55,current,train,0.04428847707982619,0.1616751892792781
steps/msprime/thyme_503_n20.tree,0.55,current,test,0.09696963764725415,1.583300323649666e-24
steps/msprime/thyme_503_n20.tree,0.55,current,test_ecotypeA,0.028242884478153905,0.01313214959303835
steps/msprime/thyme_503_n20.tree,0.55,current,test_ecotypeB,0.17071574178366264,2.4763229686003072e-23
steps/msprime/thyme_503_n20.tree,0.55,future_current_env,test,-0.0908430241284354,0.1220575592171519
steps/msprime/thyme_503_n20.tree,0.55,past_env,train,0.14474400636264675,4.312899496534492e-06
steps/msprime/thyme_503_n20.tree,0.55,past_env,test,0.15579329027158206,4.732990693833665e-61
steps/msprime/thyme_503_n20.tree,0.55,past_env,test_ecotypeA,-0.006095982003465565,0.5924974686337786
steps/msprime/thyme_503_n20.tree,0.55,past_env,test_ecotypeB,0.5006831362005688,3.685010333349328e-212
steps/msprime/thyme_503_n20.tree,0.55,past_env_future,test,0.07975621278686529,0.1748302672153659
steps/msprime/thyme_503_n20.tree,0.8,current,train,0.14550594278306345,3.834511600809546e-06
steps/msprime/thyme_503_n20.tree,0.8,current,test,0.11693248740795711,9.532997456079414e-35
steps/msprime/thyme_503_n20.tree,0.8,current,test_ecotypeA,0.006893476591762677,0.5256400619199243
steps/msprime/thyme_503_n20.tree,0.8,current,test_ecotypeB,0.4224732110037565,5.227390631221122e-109
steps/msprime/thyme_503_n20.tree,0.8,future_current_env,test,-0.11630705295122062,0.04745211249948702
steps/msprime/thyme_503_n20.tree,0.8,past_env,train,0.18459618440562284,4.084064854013625e-09
steps/msprime/thyme_503_n20.tree,0.8,past_env,test,0.14932212114073612,8.548009577954302e-56
steps/msprime/thyme_503_n20.tree,0.8,past_env,test_ecotypeA,-0.05204958743037782,1.623933447143125e-06
steps/msprime/thyme_503_n20.tree,0.8,past_env,test_ecotypeB,0.5577192354437744,8.855058381451712e-205
steps/msprime/thyme_503_n20.tree,0.8,past_env_future,test,0.06681682211714077,0.2558837776653264
steps/msprime/thyme_503_n20.tree,0.9,current,train,0.06537068863725,0.03875034583847564
steps/msprime/thyme_503_n20.tree,0.9,current,test,0.044991003786833836,1.9846758918749424e-06
steps/msprime/thyme_503_n20.tree,0.9,current,test_ecotypeA,-0.01999608269005407,0.06094328340618143
steps/msprime/thyme_503_n20.tree,0.9,current,test_ecotypeB,0.21276010779168947,9.596708642349292e-26
steps/msprime/thyme_503_n20.tree,0.9,future_current_env,test,-0.029744915581617532,0.6133213403198886
steps/msprime/thyme_503_n20.tree,0.9,past_env,train,0.17643920356670575,1.94707536510196e-08
steps/msprime/thyme_503_n20.tree,0.9,past_env,test,0.13866854898389203,4.850348214379467e-49
steps/msprime/thyme_503_n20.tree,0.9,past_env,test_ecotypeA,-0.03031454513145614,0.004493610483351231
steps/msprime/thyme_503_n20.tree,0.9,past_env,test_ecotypeB,0.488696364529757,5.352318496975237e-143
steps/msprime/thyme_503_n20.tree,0.9,past_env_future,test,0.0864180260800421,0.14140242025637775
steps/msprime/thyme_503_n5.tree,0.0,current,train,0.21675000801955213,4.262657651520034e-12
steps/msprime/thyme_503_n5.tree,0.0,current,test,0.25945445568403375,1.2544002678397823e-208
steps/msprime/thyme_503_n5.tree,0.0,current,test_ecotypeA,0.03548320164644124,0.0026650401661086364
steps/msprime/thyme_503_n5.tree,0.0,current,test_ecotypeB,0.3607936724410129,3.435248387494413e-198
steps/msprime/thyme_503_n5.tree,0.0,future_current_env,test,0.04052318342336754,0.49033651303232095
steps/msprime/thyme_503_n5.tree,0.0,past_env,train,0.31310988034426657,3.4805061244188945e-24
steps/msprime/thyme_503_n5.tree,0.0,past_env,test,0.29970294170323925,5.2759778152862994e-281
steps/msprime/thyme_503_n5.tree,0.0,past_env,test_ecotypeA,0.02514132791820477,0.033329952742702014
steps/msprime/thyme_503_n5.tree,0.0,past_env,test_ecotypeB,0.46967946451928083,0.0
steps/msprime/thyme_503_n5.tree,0.0,past_env_future,test,0.14669093410388925,0.01209043998870886
steps/msprime/thyme_503_n5.tree,0.4,current,train,0.22947222584022672,2.0466739817657017e-13
steps/msprime/thyme_503_n5.tree,0.4,current,test,0.1943301488682662,6.516697073186608e-99
steps/msprime/thyme_503_n5.tree,0.4,current,test_ecotypeA,-0.02598681594437434,0.033334809719646634
steps/msprime/thyme_503_n5.tree,0.4,current,test_ecotypeB,0.30260570513507973,1.037225079741247e-103
steps/msprime/thyme_503_n5.tree,0.4,future_current_env,test,0.027836551038522693,0.635697648738781
steps/msprime/thyme_503_n5.tree,0.4,past_env,train,0.295363436272924,1.3980609338441067e-21
steps/msprime/thyme_503_n5.tree,0.4,past_env,test,0.24232982925543078,2.2894718373484905e-154
steps/msprime/thyme_503_n5.tree,0.4,past_env,test_ecotypeA,-0.037215715801780076,0.0023030168338383145
steps/msprime/thyme_503_n5.tree,0.4,past_env,test_ecotypeB,0.45750140009982326,1.111568849918677e-250
steps/msprime/thyme_503_n5.tree,0.4,past_env_future,test,0.12082076800895829,0.03908461799099807
steps/msprime/thyme_503_n5.tree,0.6,current,train,0.08557906706984077,0.006772431580273069
steps/msprime/thyme_503_n5.tree,0.6,current,test,0.09974261968949324,7.712928651897693e-24
steps/msprime/thyme_503_n5.tree,0.6,current,test_ecotypeA,0.02727960809989758,0.027001877730511957
steps/msprime/thyme_503_n5.tree,0.6,current,test_ecotypeB,0.21788564795292759,1.3585659585791443e-39
steps/msprime/thyme_503_n5.tree,0.6,future_current_env,test,0.1096879442956251,0.06121201072999326
steps/msprime/thyme_503_n5.tree,0.6,past_env,train,0.16287859127693347,2.2325576981394816e-07
steps/msprime/thyme_503_n5.tree,0.6,past_env,test,0.1705475997818708,4.9013220659139067e-67
steps/msprime/thyme_503_n5.tree,0.6,past_env,test_ecotypeA,0.024800174634085258,0.04438631582828241
steps/msprime/thyme_503_n5.tree,0.6,past_env,test_ecotypeB,0.42402335908963884,1.1584384322827802e-155
steps/msprime/thyme_503_n5.tree,0.6,past_env_future,test,0.15868846307114837,0.006582139619291743
steps/msprime/thyme_503_n5.tree,0.8,current,train,0.1358077135739648,1.638277786869684e-05
steps/msprime/thyme_503_n5.tree,0.8,current,test,0.11711951922286477,8.96956016227581e-31
steps/msprime/thyme_503_n5.tree,0.8,current,test_ecotypeA,0.007366355790773891,0.5454377769786771
steps/msprime/thyme_503_n5.tree,0.8,current,test_ecotypeB,0.3807374537692452,1.743560731805036e-100
steps/msprime/thyme_503_n5.tree,0.8,future_current_env,test,0.02191862553148607,0.7091604098989808
steps/msprime/thyme_503_n5.tree,0.8,past_env,train,0.0994820355543897,0.0016339350564448137
steps/msprime/thyme_503_n5.tree,0.8,past_env,test,0.12709601705834248,5.5603846070574235e-36
steps/msprime/thyme_503_n5.tree,0.8,past_env,test_ecotypeA,-0.0465426179301828,0.00013231372795737787
steps/msprime/thyme_503_n5.tree,0.8,past_env,test_ecotypeB,0.4277919012907761,4.0546539780655994e-129
steps/msprime/thyme_503_n5.tree,0.8,past_env_future,test,0.09587930945864365,0.1020222310207586
steps/msprime/thyme_503_n5.tree,0.2,current,train,0.29978370352432676,3.2637227557207255e-22
steps/msprime/thyme_503_n5.tree,0.2,current,test,0.2853421919700075,3.165430654379781e-236
steps/msprime/thyme_503_n5.tree,0.2,current,test_ecotypeA,0.021123085115260454,0.08353270205076209
steps/msprime/thyme_503_n5.tree,0.2,current,test_ecotypeB,0.41342965974271656,2.5186365812199967e-245
steps/msprime/thyme_503_n5.tree,0.2,future_current_env,test,-0.004896326302743333,0.933604983553451
steps/msprime/thyme_503_n5.tree,0.2,past_env,train,0.3049273726218513,5.815385739383875e-23
steps/msprime/thyme_503_n5.tree,0.2,past_env,test,0.2846695803221207,4.4741683403030174e-235
steps/msprime/thyme_503_n5.tree,0.2,past_env,test_ecotypeA,0.010793528722515227,0.37658492712202507
steps/msprime/thyme_503_n5.tree,0.2,past_env,test_ecotypeB,0.45558280622869135,5.98146550932952e-304
steps/msprime/thyme_503_n5.tree,0.2,past_env_future,test,0.04962582768152225,0.39817232371049466
steps/msprime/thyme_504_n100.tree,0.0,current,train,0.22949333730597637,2.0360739939462871e-13
steps/msprime/thyme_504_n100.tree,0.0,current,test,0.19663299622795885,1.1242388878392986e-85
steps/msprime/thyme_504_n100.tree,0.0,current,test_ecotypeA,0.038693373577501584,0.0009737097880008741
steps/msprime/thyme_504_n100.tree,0.0,current,test_ecotypeB,0.3792013979560013,2.8018490604856025e-86
steps/msprime/thyme_504_n100.tree,0.0,future_current_env,test,0.02000431569100692,0.77056181124808
steps/msprime/thyme_504_n100.tree,0.0,past_env,train,0.22090849541222524,1.6124486103242398e-12
steps/msprime/thyme_504_n100.tree,0.0,past_env,test,0.20934490247769405,4.139305989382106e-97
steps/msprime/thyme_504_n100.tree,0.0,past_env,test_ecotypeA,-0.007624287222559763,0.515938166662623
steps/msprime/thyme_504_n100.tree,0.0,past_env,test_ecotypeB,0.4515518805817458,8.062961929869998e-126
steps/msprime/thyme_504_n100.tree,0.0,past_env_future,test,0.044425780513889054,0.5170286889549623
steps/msprime/thyme_504_n100.tree,0.24,current,train,0.12394329573833424,8.505530125699913e-05
steps/msprime/thyme_504_n100.tree,0.24,current,test,0.09629138275063176,4.969681809381726e-20
steps/msprime/thyme_504_n100.tree,0.24,current,test_ecotypeA,-0.034069905991236674,0.004090340620100046
steps/msprime/thyme_504_n100.tree,0.24,current,test_ecotypeB,0.2934055310627905,2.0802994737898457e-39
steps/msprime/thyme_504_n100.tree,0.24,future_current_env,test,-0.017449079559226907,0.7992007776740261
steps/msprime/thyme_504_n100.tree,0.24,past_env,train,0.10700860581990045,0.0007004236873342638
steps/msprime/thyme_504_n100.tree,0.24,past_env,test,0.08582799422049549,3.2173358017588295e-16
steps/msprime/thyme_504_n100.tree,0.24,past_env,test_ecotypeA,-0.01503436649151393,0.20527446634262353
steps/msprime/thyme_504_n100.tree,0.24,past_env,test_ecotypeB,0.47233905986937424,3.149627425840679e-107
steps/msprime/thyme_504_n100.tree,0.24,past_env_future,test,0.055921480797455445,0.41459826507732533
steps/msprime/thyme_504_n100.tree,0.26,current,train,0.09141931261644431,0.003811230394807483
steps/msprime/thyme_504_n100.tree,0.26,current,test,0.08223919015040844,7.736969605631915e-15
steps/msprime/thyme_504_n100.tree,0.26,current,test_ecotypeA,0.005318546052495137,0.6557686835218826
steps/msprime/thyme_504_n100.tree,0.26,current,test_ecotypeB,0.3014730653511831,1.0217605324454669e-40
steps/msprime/thyme_504_n100.tree,0.26,future_current_env,test,0.00637894605695098,0.9259119870467115
steps/msprime/thyme_504_n100.tree,0.26,past_env,train,0.12985010058681382,3.812914727568042e-05
steps/msprime/thyme_504_n100.tree,0.26,past_env,test,0.07731456649234403,2.773035390659805e-13
steps/msprime/thyme_504_n100.tree,0.26,past_env,test_ecotypeA,0.02772776274352101,0.0201054487406535
steps/msprime/thyme_504_n100.tree,0.26,past_env,test_ecotypeB,0.462462903206037,4.751116772305145e-100
steps/msprime/thyme_504_n100.tree,0.26,past_env_future,test,0.0767270553683285,0.2626570794270186
steps/msprime/thyme_504_n100.tree,0.25,current,train,0.11663812349805373,0.00021865128096498117
steps/msprime/thyme_504_n100.tree,0.25,current,test,0.0857174632293538,5.542226036251914e-16
steps/msprime/thyme_504_n100.tree,0.25,current,test_ecotypeA,-0.018696017115536454,0.11814086928209537
steps/msprime/thyme_504_n100.tree,0.25,current,test_ecotypeB,0.25065606221608716,9.431926645219591e-29
steps/msprime/thyme_504_n100.tree,0.25,future_current_env,test,-0.0014082875534493226,0.9836212338730599
steps/msprime/thyme_504_n100.tree,0.25,past_env,train,0.09900559393716618,0.0017207675314838255
steps/msprime/thyme_504_n100.tree,0.25,past_env,test,0.08372354206267815,2.5757043907736643e-15
steps/msprime/thyme_504_n100.tree,0.25,past_env,test_ecotypeA,-0.0005646336976105325,0.9623631387245875
steps/msprime/thyme_504_n100.tree,0.25,past_env,test_ecotypeB,0.4652189370925599,3.4998333730474573e-103
steps/msprime/thyme_504_n100.tree,0.25,past_env_future,test,0.07474191799837406,0.27524221733341847
steps/msprime/thyme_504_n100.tree,0.5,current,train,0.09736633697228829,0.0020529077371661797
steps/msprime/thyme_504_n100.tree,0.5,current,test,0.056980237115850055,2.2909437084970048e-08
steps/msprime/thyme_504_n100.tree,0.5,current,test_ecotypeA,0.006099756035261742,0.5820534837528101
steps/msprime/thyme_504_n100.tree,0.5,current,test_ecotypeB,0.28544218970383806,8.251374717947908e-29
steps/msprime/thyme_504_n100.tree,0.5,future_current_env,test,-0.09125051915165742,0.18253902938997918
steps/msprime/thyme_504_n100.tree,0.5,past_env,train,0.11817960302316588,0.00017994446287046233
steps/msprime/thyme_504_n100.tree,0.5,past_env,test,0.08105719158843808,1.7698511616704427e-15
steps/msprime/thyme_504_n100.tree,0.5,past_env,test_ecotypeA,0.004535362784316838,0.6823715609503218
steps/msprime/thyme_504_n100.tree,0.5,past_env,test_ecotypeB,0.5035219862918495,8.202712557932669e-95
steps/msprime/thyme_504_n100.tree,0.5,past_env_future,test,0.06001171249209394,0.3812452287929484
steps/msprime/thyme_504_n100.tree,0.51,current,train,0.09009775859793258,0.0043530097765396
steps/msprime/thyme_504_n100.tree,0.51,current,test,0.11692373953374893,1.5351760372715618e-30
steps/msprime/thyme_504_n100.tree,0.51,current,test_ecotypeA,0.0418508818346438,0.00016556183739503002
steps/msprime/thyme_504_n100.tree,0.51,current,test_ecotypeB,0.44312468664990223,7.780510432093701e-73
steps/msprime/thyme_504_n100.tree,0.51,future_current_env,test,0.073487905768624,0.2833995745531132
steps/msprime/thyme_504_n100.tree,0.51,past_env,train,0.1070769746621373,0.0006948800660638415
steps/msprime/thyme_504_n100.tree,0.51,past_env,test,0.08274473538418799,4.854306882032201e-16
steps/msprime/thyme_504_n100.tree,0.51,past_env,test_ecotypeA,-0.04590856818933424,3.5956350939168316e-05
steps/msprime/thyme_504_n100.tree,0.51,past_env,test_ecotypeB,0.5114213506413343,2.7423321771275315e-100
steps/msprime/thyme_504_n100.tree,0.51,past_env_future,test,0.10565720093789935,0.12245910207787027
steps/msprime/thyme_504_n100.tree,0.76,current,train,0.07897045775254587,0.012488074262566384
steps/msprime/thyme_504_n100.tree,0.76,current,test,0.0685548535275255,3.0798176264658722e-12
steps/msprime/thyme_504_n100.tree,0.76,current,test_ecotypeA,0.050023524475295095,2.00709685062136e-06
steps/msprime/thyme_504_n100.tree,0.76,current,test_ecotypeB,0.27509631709225496,3.6795728265807435e-24
steps/msprime/thyme_504_n100.tree,0.76,future_current_env,test,0.1698163532612967,0.012644816312002259
steps/msprime/thyme_504_n100.tree,0.76,past_env,train,0.1355982399065508,1.688694589733151e-05
steps/msprime/thyme_504_n100.tree,0.76,past_env,test,0.14479677267240734,1.6809393410384625e-49
steps/msprime/thyme_504_n100.tree,0.76,past_env,test_ecotypeA,0.09550630603751942,9.985803757237747e-20
steps/msprime/thyme_504_n100.tree,0.76,past_env,test_ecotypeB,0.456620007928892,2.088972399840371e-68
steps/msprime/thyme_504_n100.tree,0.76,past_env_future,test,0.038987986160355564,0.5696549746875696
steps/msprime/thyme_504_n100.tree,0.54,current,train,0.026316520926288,0.40580158530562965
steps/msprime/thyme_504_n100.tree,0.54,current,test,0.01743018223314823,0.08424756222227117
steps/msprime/thyme_504_n100.tree,0.54,current,test_ecotypeA,-0.0678563355421315,5.2181628542662e-10
steps/msprime/thyme_504_n100.tree,0.54,current,test_ecotypeB,0.20415028942735025,4.346991663496224e-15
steps/msprime/thyme_504_n100.tree,0.54,future_current_env,test,0.12631447908834917,0.06449412960619422
steps/msprime/thyme_504_n100.tree,0.54,past_env,train,-0.015703610648367415,0.6198935233712226
steps/msprime/thyme_504_n100.tree,0.54,past_env,test,0.052840404533471,1.6286016249646387e-07
steps/msprime/thyme_504_n100.tree,0.54,past_env,test_ecotypeA,-0.03208191508463227,0.003340416550124126
steps/msprime/thyme_504_n100.tree,0.54,past_env,test_ecotypeB,0.4752403576129799,1.8324319263747766e-82
steps/msprime/thyme_504_n100.tree,0.54,past_env_future,test,0.15229154684718854,0.025545235968734998
steps/msprime/thyme_504_n100.tree,0.75,current,train,-0.01207298186544389,0.702967592637759
